0.889251, 0.478, 1.02015, 0.604, 0.996291, 0.712
0.929627, 0.4755, 1.00857, 0.609, 1.0384, 0.732
0.925253, 0.478, 1.01839, 0.6075, 0.986765, 0.718
0.90262, 0.478, 1.0057, 0.6085, 1.00953, 0.7235
0.929626, 0.4795, 1.02462, 0.6085, 1.00246, 0.718
0.907919, 0.4795, 0.9832, 0.603, 1.031, 0.716
0.952162, 0.4755, 1.01652, 0.602, 1.01216, 0.713
0.898036, 0.4765, 0.974997, 0.6015, 1.0384, 0.717
0.902821, 0.4755, 1.02578, 0.6005, 1.02111, 0.7165
0.919435, 0.4755, 1.00096, 0.609, 1.02859, 0.722
0.914699, 0.4795, 0.970107, 0.603, 1.05781, 0.72
0.856929, 0.479, 0.996386, 0.6075, 1.02024, 0.7245
0.940478, 0.479, 1.00369, 0.6025, 1.03854, 0.7225
0.929846, 0.479, 1.00807, 0.6035, 0.989093, 0.7215
0.889852, 0.477, 0.980868, 0.603, 1.01121, 0.72
0.877788, 0.475, 1.02284, 0.6035, 1.00712, 0.7105
0.906779, 0.4775, 0.992683, 0.6005, 1.05758, 0.7315
0.867864, 0.4755, 0.9883, 0.597, 0.985845, 0.7165
0.950079, 0.4755, 1.00511, 0.6025, 1.00392, 0.7235
0.925832, 0.4765, 0.972155, 0.6035, 1.03298, 0.7215
0.928371, 0.477, 0.996305, 0.6, 1.02566, 0.7245
0.919716, 0.4775, 0.993344, 0.6015, 1.0223, 0.718
0.910469, 0.477, 1.00276, 0.6055, 0.991536, 0.7205
0.938333, 0.477, 0.99681, 0.605, 0.950494, 0.723
0.956075, 0.4785, 1.02769, 0.602, 0.971153, 0.729
0.914678, 0.4795, 1.01476, 0.6035, 1.02759, 0.7335
0.900141, 0.4785, 1.00545, 0.605, 1.02291, 0.7315
0.911306, 0.478, 0.998438, 0.6015, 1.02605, 0.733
0.94495, 0.4775, 0.989637, 0.594, 1.00238, 0.73
0.937007, 0.478, 1.00504, 0.5975, 1.01021, 0.7265
0.980479, 0.4825, 0.999241, 0.5985, 1.00175, 0.7245
0.922582, 0.4805, 0.971162, 0.596, 1.05024, 0.723
0.916491, 0.4805, 0.977339, 0.595, 0.960887, 0.7095
0.929949, 0.483, 1.00737, 0.5925, 1.00532, 0.714
0.945035, 0.482, 0.955696, 0.5955, 0.995174, 0.726
0.916488, 0.482, 0.992759, 0.5965, 1.02379, 0.7265
0.914377, 0.4845, 1.00705, 0.5915, 1.01797, 0.723
0.932996, 0.482, 0.985251, 0.5965, 1.03067, 0.729
0.937932, 0.481, 1.01486, 0.595, 1.00442, 0.7245
0.944384, 0.48, 1.03473, 0.592, 1.03102, 0.718
0.935272, 0.479, 1.02011, 0.596, 1.04331, 0.7275
0.927504, 0.4815, 1.02709, 0.599, 1.03956, 0.7235
0.924728, 0.4815, 1.02607, 0.602, 1.00018, 0.7145
0.916407, 0.4805, 1.02896, 0.605, 1.03881, 0.731
0.922385, 0.481, 1.00817, 0.5995, 1.0024, 0.713
0.88804, 0.478, 1.02101, 0.598, 0.986552, 0.7205
0.940089, 0.4775, 0.989733, 0.5975, 1.04699, 0.7185
0.914968, 0.4745, 1.02251, 0.601, 1.02766, 0.7215
0.915536, 0.478, 0.977714, 0.5995, 0.954821, 0.708
0.917984, 0.4765, 1.02102, 0.6015, 1.02749, 0.7175
0.917047, 0.48, 1.05183, 0.5995, 0.990587, 0.716
0.95306, 0.478, 1.02066, 0.601, 1.02066, 0.7215
0.939118, 0.478, 1.01839, 0.603, 0.995517, 0.7215
0.917961, 0.474, 1.00246, 0.604, 0.992988, 0.723
0.907703, 0.475, 1.02113, 0.603, 1.01109, 0.716
0.933243, 0.4785, 1.01799, 0.604, 0.995491, 0.7165
0.936749, 0.476, 1.02705, 0.6015, 1.015, 0.723
0.930139, 0.477, 1.00104, 0.603, 1.01302, 0.7305
0.961377, 0.478, 0.996803, 0.606, 0.992056, 0.7245
0.900191, 0.475, 1.03695, 0.6055, 1.01589, 0.727
0.912244, 0.4755, 1.04233, 0.607, 0.99256, 0.7215
0.921984, 0.4765, 0.994545, 0.6115, 1.06632, 0.7385
0.929797, 0.4775, 1.02401, 0.607, 0.980271, 0.721
0.929526, 0.476, 1.04098, 0.6125, 1.05135, 0.723
0.893999, 0.4775, 0.999825, 0.611, 0.984611, 0.7255
0.913973, 0.4765, 1.01527, 0.611, 0.976558, 0.715
0.912818, 0.4805, 1.05998, 0.6125, 1.02252, 0.7235
0.889737, 0.4775, 0.997792, 0.611, 0.979116, 0.7065
0.936875, 0.4775, 1.01035, 0.6105, 1.03238, 0.715
0.948324, 0.4765, 1.00899, 0.615, 0.96022, 0.7125
0.967992, 0.4795, 1.0059, 0.612, 1.04002, 0.72
0.898725, 0.477, 0.960812, 0.6125, 1.00003, 0.724
0.927272, 0.4775, 0.985745, 0.6155, 1.00399, 0.7195
0.932288, 0.4795, 0.995484, 0.6105, 1.02839, 0.726
0.897336, 0.478, 1.04655, 0.6105, 1.05276, 0.7115
0.90513, 0.479, 1.04465, 0.611, 1.02692, 0.7215
0.890551, 0.4775, 1.03203, 0.6155, 1.04168, 0.72
0.932512, 0.4765, 1.0592, 0.6135, 1.06222, 0.718
0.906446, 0.478, 0.983046, 0.6145, 1.03176, 0.7245
0.886112, 0.476, 1.00697, 0.6115, 1.03941, 0.7195
0.948109, 0.473, 1.04517, 0.618, 1.02264, 0.718
0.926864, 0.4725, 0.998659, 0.617, 0.977881, 0.7175
0.941279, 0.473, 1.05458, 0.6145, 1.00556, 0.719
0.935594, 0.476, 0.983508, 0.611, 0.989393, 0.725
0.934293, 0.4725, 1.03055, 0.6145, 1.05461, 0.714
0.919588, 0.4705, 1.00201, 0.612, 1.0156, 0.7055
0.903357, 0.4675, 1.023, 0.6155, 0.998284, 0.7295
0.910286, 0.471, 1.0271, 0.6165, 1.01221, 0.7315
0.915603, 0.4695, 1.0011, 0.616, 1.03001, 0.7215
0.910073, 0.471, 1.01414, 0.617, 1.02316, 0.728
0.965854, 0.4715, 1.05262, 0.6135, 1.00269, 0.7305
0.92391, 0.4705, 1.00871, 0.6145, 1.00326, 0.7145
0.922136, 0.4685, 0.995692, 0.614, 1.06478, 0.7335
0.904714, 0.469, 1.03057, 0.6105, 1.04074, 0.7305
0.878414, 0.4695, 1.00716, 0.612, 1.05173, 0.725
0.864608, 0.4675, 1.05216, 0.611, 1.01572, 0.723
0.940858, 0.472, 1.02661, 0.613, 1.05158, 0.7305
0.908548, 0.4685, 1.06236, 0.6085, 0.978448, 0.72
0.886593, 0.47, 1.01503, 0.6115, 1.00864, 0.73
0.917626, 0.4705, 1.04927, 0.6115, 0.971998, 0.717
0.90278, 0.465, 0.977766, 0.6055, 0.988911, 0.727
0.907416, 0.466, 1.00933, 0.614, 1.03657, 0.722
0.911086, 0.4695, 1.02353, 0.6085, 1.05879, 0.7345
0.909681, 0.468, 1.01216, 0.6105, 0.997181, 0.7195
0.938953, 0.466, 1.03201, 0.6105, 1.02891, 0.708
0.926173, 0.4675, 1.01114, 0.6115, 1.00721, 0.7245
0.945785, 0.4705, 1.01389, 0.6125, 1.01795, 0.7095
0.938255, 0.469, 0.983643, 0.6125, 1.04242, 0.7175
0.934121, 0.4685, 1.00605, 0.6095, 1.07691, 0.7165
0.909477, 0.47, 1.01562, 0.611, 1.05032, 0.725
0.912242, 0.47, 1.0154, 0.606, 1.04509, 0.7105
0.935663, 0.4725, 0.995606, 0.6115, 1.04036, 0.7165
0.916676, 0.469, 1.0039, 0.611, 1.02301, 0.716
0.893454, 0.471, 1.03068, 0.6065, 0.971049, 0.7215
0.928451, 0.47, 1.00957, 0.6095, 0.978216, 0.7135
0.913988, 0.4705, 1.03658, 0.606, 1.02097, 0.7175
0.902233, 0.471, 1.03824, 0.6115, 1.05867, 0.719
0.942157, 0.4685, 1.0091, 0.6115, 1.01594, 0.718
0.927287, 0.4725, 1.0421, 0.6095, 1.03416, 0.7135
0.921971, 0.469, 0.992534, 0.6125, 1.01543, 0.712
0.892188, 0.4695, 1.0302, 0.6115, 1.06632, 0.727
0.903678, 0.4735, 1.05467, 0.6105, 1.01464, 0.7155
0.937709, 0.472, 1.03347, 0.607, 1.04683, 0.724
0.910326, 0.473, 0.975984, 0.613, 1.02806, 0.707
0.886539, 0.473, 0.990598, 0.608, 1.01452, 0.7125
0.923274, 0.469, 1.03409, 0.6105, 0.982882, 0.704
0.952029, 0.4675, 1.00112, 0.6125, 0.973806, 0.7125
0.951752, 0.4685, 1.00099, 0.614, 1.02929, 0.709
0.910881, 0.47, 1.01087, 0.6115, 0.994822, 0.704
0.922975, 0.4705, 1.01026, 0.611, 1.06124, 0.7245
0.911287, 0.469, 1.00522, 0.6125, 1.01995, 0.709
0.903939, 0.472, 1.0028, 0.6085, 1.01246, 0.71
0.911164, 0.4745, 1.03488, 0.6075, 1.03465, 0.7065
0.897462, 0.4725, 1.03791, 0.6085, 0.986506, 0.7065
0.904133, 0.4715, 1.03698, 0.6105, 0.993602, 0.707
0.937195, 0.4725, 0.993865, 0.6125, 1.0081, 0.7125
0.899942, 0.475, 1.00113, 0.61, 0.995059, 0.7215
0.943549, 0.4735, 1.02342, 0.6085, 1.04324, 0.716
0.926989, 0.473, 1.00013, 0.608, 1.05343, 0.725
0.90454, 0.4705, 0.998317, 0.6105, 0.974729, 0.7085
0.878129, 0.4735, 1.03219, 0.61, 0.983516, 0.718
0.936366, 0.4745, 0.981318, 0.6125, 1.03061, 0.728
0.937337, 0.476, 1.05622, 0.6125, 1.04052, 0.719
0.896318, 0.4755, 1.0127, 0.6115, 1.01021, 0.729
0.928517, 0.476, 1.02341, 0.614, 1.03069, 0.7245
0.948585, 0.4745, 0.994982, 0.6135, 1.05914, 0.719
0.919858, 0.4705, 1.03284, 0.614, 0.991352, 0.718
0.905982, 0.472, 1.02873, 0.6125, 1.02031, 0.703
0.959755, 0.4725, 1.05422, 0.6165, 1.02888, 0.7215
0.938082, 0.4735, 1.01464, 0.6185, 1.01579, 0.722
0.970954, 0.473, 1.02784, 0.6115, 1.03276, 0.7165
0.946527, 0.474, 1.01391, 0.622, 1.02643, 0.7275
0.905335, 0.4695, 1.02352, 0.617, 1.05104, 0.7145
0.970734, 0.4685, 1.03561, 0.6145, 1.05651, 0.7235
0.896775, 0.4705, 1.0164, 0.6125, 1.03336, 0.7275
0.882092, 0.469, 1.0199, 0.6125, 1.06186, 0.719
0.901421, 0.469, 1.0233, 0.6135, 1.05833, 0.7265
0.943318, 0.4675, 1.04965, 0.614, 0.993748, 0.723
0.900069, 0.468, 1.02281, 0.614, 1.01211, 0.727
0.896776, 0.4675, 0.995361, 0.6085, 0.996428, 0.716
0.938285, 0.4685, 1.00448, 0.6155, 1.02695, 0.734
0.895514, 0.467, 1.02025, 0.617, 1.02732, 0.707
0.949442, 0.466, 1.03622, 0.611, 1.00544, 0.7195
0.917571, 0.4685, 1.04276, 0.614, 1.02762, 0.719
0.8812, 0.47, 1.03195, 0.6135, 1.06931, 0.729
0.881767, 0.467, 1.02869, 0.614, 1.03655, 0.728
0.957547, 0.4685, 1.04712, 0.618, 1.01803, 0.7205
0.906466, 0.466, 1.01532, 0.614, 1.00671, 0.724
0.929912, 0.467, 1.03618, 0.6135, 1.02407, 0.717
0.934488, 0.4625, 0.957617, 0.614, 1.02534, 0.725
0.897854, 0.4645, 1.02844, 0.6145, 1.02009, 0.7205
0.928469, 0.4655, 1.01475, 0.6165, 1.01717, 0.7175
0.913562, 0.4665, 1.01572, 0.619, 1.05932, 0.7325
0.896896, 0.466, 1.04586, 0.6195, 1.0286, 0.7115
0.906896, 0.4655, 1.00691, 0.6205, 1.02685, 0.713
0.933097, 0.468, 1.0109, 0.6215, 1.02019, 0.719
0.930877, 0.4635, 1.02891, 0.6185, 1.00771, 0.724
0.905482, 0.466, 1.01341, 0.619, 1.05755, 0.7185
0.904833, 0.465, 0.986931, 0.623, 0.981926, 0.713
0.920035, 0.467, 1.04098, 0.6185, 1.00681, 0.7215
0.93554, 0.468, 1.0448, 0.6195, 1.01103, 0.727
0.938746, 0.466, 1.01233, 0.62, 1.06205, 0.727
0.92441, 0.4645, 1.05656, 0.621, 1.01094, 0.7165
0.914777, 0.464, 1.03814, 0.6255, 1.05086, 0.718
0.933641, 0.464, 1.02186, 0.6155, 1.01877, 0.7115
0.967554, 0.4645, 0.987934, 0.6235, 1.01135, 0.7125
0.911352, 0.466, 1.0369, 0.622, 1.00403, 0.7195
0.945557, 0.4665, 1.03131, 0.6265, 1.00687, 0.714
0.918484, 0.4675, 1.04721, 0.623, 1.01681, 0.724
0.95667, 0.4675, 0.99266, 0.628, 0.988127, 0.716
0.875307, 0.4685, 1.01463, 0.626, 1.05932, 0.728
0.92492, 0.4685, 1.03516, 0.624, 1.06025, 0.726
0.87423, 0.4685, 1.01683, 0.627, 1.01836, 0.714
0.948261, 0.4665, 1.0472, 0.6305, 1.02778, 0.715
0.908232, 0.4685, 1.02945, 0.6275, 0.99846, 0.7195
0.920749, 0.4695, 1.03294, 0.6235, 1.02232, 0.7095
0.951812, 0.468, 1.05003, 0.625, 1.02082, 0.7095
0.935638, 0.4685, 1.02321, 0.6245, 1.0468, 0.714
0.897194, 0.468, 1.02699, 0.625, 1.02996, 0.7165
0.918249, 0.4665, 1.03072, 0.6245, 1.0124, 0.7125
0.934012, 0.4685, 0.998027, 0.6245, 1.04109, 0.7045
0.921479, 0.4695, 1.03194, 0.629, 1.02843, 0.701
0.909457, 0.466, 1.01655, 0.6285, 0.991455, 0.7035
0.949593, 0.47, 1.05972, 0.6235, 1.06927, 0.721
0.912602, 0.4675, 1.01577, 0.6335, 1.02312, 0.708
0.902885, 0.4695, 1.03655, 0.631, 1.00673, 0.712
0.903437, 0.4685, 1.01405, 0.631, 1.04447, 0.7145
0.897736, 0.471, 1.03706, 0.63, 1.03709, 0.723
0.90855, 0.4675, 1.05154, 0.626, 1.03018, 0.721
0.935952, 0.4675, 1.01998, 0.623, 1.00092, 0.7095
0.977695, 0.465, 1.03944, 0.6245, 1.04914, 0.711
0.908794, 0.469, 1.0192, 0.625, 1.08574, 0.7175
0.937176, 0.47, 1.06595, 0.6235, 0.995159, 0.7195
0.904189, 0.469, 0.994584, 0.6255, 0.976667, 0.7105
0.919501, 0.4725, 1.0419, 0.6245, 1.02936, 0.721
0.896398, 0.4675, 1.05258, 0.62, 1.05454, 0.7235
0.963869, 0.467, 1.01708, 0.6245, 1.01551, 0.7155
0.865873, 0.47, 1.0695, 0.622, 1.04345, 0.7185
0.92804, 0.471, 0.989953, 0.6235, 1.03328, 0.717
0.920929, 0.471, 1.01456, 0.6195, 1.02196, 0.717
0.906462, 0.4705, 1.00423, 0.6205, 1.01384, 0.7105
0.934384, 0.4735, 1.03472, 0.62, 1.04457, 0.7165
0.915197, 0.473, 1.03204, 0.6175, 1.02589, 0.7185
0.901005, 0.4755, 1.04076, 0.621, 1.04845, 0.7105
0.90666, 0.474, 1.07053, 0.619, 1.00456, 0.707
0.915705, 0.473, 1.01038, 0.617, 0.988584, 0.7115
0.939729, 0.4735, 1.04677, 0.6145, 1.02422, 0.7295
0.902125, 0.47, 1.0297, 0.623, 1.00881, 0.722
0.940999, 0.47, 1.01653, 0.6205, 1.03815, 0.7305
0.908298, 0.4725, 1.01942, 0.6175, 1.02896, 0.723
0.927292, 0.4725, 1.05261, 0.6195, 0.991196, 0.7175
0.900516, 0.469, 1.05123, 0.6185, 1.03455, 0.717
0.922122, 0.4675, 1.03391, 0.625, 1.04526, 0.7315
0.948866, 0.471, 1.04744, 0.624, 1.04249, 0.7155
0.920771, 0.468, 1.02297, 0.6205, 1.00685, 0.7115
0.893732, 0.469, 0.979947, 0.621, 1.05251, 0.7305
0.917178, 0.4715, 1.02034, 0.6245, 1.00112, 0.7225
0.902212, 0.4685, 1.03674, 0.622, 1.08842, 0.7125
0.935245, 0.472, 1.05022, 0.6205, 1.02537, 0.7205
0.979812, 0.4705, 1.02359, 0.6235, 1.04104, 0.7245
0.94354, 0.4715, 1.00943, 0.6155, 1.01825, 0.7175
0.945294, 0.4715, 1.04054, 0.6225, 1.03021, 0.717
0.953226, 0.47, 1.04751, 0.6175, 1.06427, 0.7405
0.959546, 0.471, 1.04605, 0.625, 1.03767, 0.719
0.957184, 0.4695, 1.01338, 0.623, 1.04135, 0.721
0.936374, 0.4695, 1.07897, 0.621, 1.07509, 0.721
0.948254, 0.4695, 1.02715, 0.621, 1.03158, 0.7165
0.927455, 0.4715, 1.04227, 0.6205, 1.05443, 0.735
0.960619, 0.4695, 0.975354, 0.617, 1.01511, 0.7255
0.892587, 0.472, 1.06218, 0.619, 1.057, 0.735
0.942165, 0.468, 1.02019, 0.619, 1.06, 0.7345
0.940226, 0.4725, 1.02977, 0.6165, 1.00803, 0.716
0.931295, 0.472, 1.03859, 0.6205, 1.03383, 0.7255
0.93772, 0.474, 1.03924, 0.6175, 1.02625, 0.726
0.954202, 0.474, 1.03566, 0.6195, 1.04293, 0.7105
0.907578, 0.4735, 1.02443, 0.619, 1.07004, 0.7175
0.909056, 0.4725, 1.0408, 0.623, 1.04184, 0.7165
0.898871, 0.472, 1.04879, 0.6235, 1.04663, 0.7205
0.935634, 0.475, 1.01841, 0.6195, 1.02948, 0.7185
0.927628, 0.472, 1.01649, 0.618, 1.0543, 0.722
0.955003, 0.4715, 1.03509, 0.62, 1.03438, 0.722
0.917904, 0.4725, 1.05297, 0.6175, 1.03353, 0.7145
0.916886, 0.474, 1.03912, 0.622, 1.02953, 0.716
0.891838, 0.4705, 1.03288, 0.6225, 1.03037, 0.715
0.915699, 0.473, 1.01961, 0.6155, 1.05129, 0.7275
0.903926, 0.474, 1.02984, 0.6175, 1.05684, 0.729
0.946803, 0.4755, 1.00886, 0.619, 1.03063, 0.712
0.923262, 0.474, 1.0041, 0.6175, 1.07077, 0.714
0.919297, 0.475, 1.03223, 0.62, 1.04557, 0.712
0.911504, 0.475, 1.08112, 0.6245, 1.03269, 0.7155
0.919409, 0.473, 1.04814, 0.6205, 1.01842, 0.7225
0.943158, 0.474, 1.02365, 0.621, 0.987251, 0.709
0.904947, 0.475, 1.02871, 0.62, 1.04433, 0.714
0.891594, 0.4735, 1.06144, 0.626, 1.05105, 0.7095
0.921847, 0.4705, 1.06078, 0.624, 1.04061, 0.7105
0.921758, 0.4745, 1.05399, 0.6225, 1.05848, 0.7145
0.897249, 0.4715, 1.0666, 0.627, 1.03991, 0.725
0.98901, 0.471, 1.0169, 0.626, 1.05416, 0.715
1.0055, 0.474, 1.04212, 0.626, 0.986707, 0.7085
0.906098, 0.4705, 1.01942, 0.623, 1.04909, 0.7255
0.91364, 0.473, 1.07614, 0.6245, 0.991186, 0.7145
0.912131, 0.471, 1.03392, 0.6225, 1.04614, 0.7205
0.897125, 0.471, 1.02543, 0.627, 1.04477, 0.728
0.926342, 0.472, 1.04465, 0.6265, 1.07524, 0.709
0.966404, 0.471, 0.994526, 0.626, 1.01286, 0.717
0.908816, 0.4725, 1.04835, 0.6225, 1.04803, 0.716
0.915033, 0.469, 1.02641, 0.6225, 1.04387, 0.7325
0.937159, 0.4715, 1.01995, 0.6275, 1.04754, 0.718
0.922051, 0.4705, 1.05756, 0.627, 1.02667, 0.726
0.924933, 0.4705, 1.06069, 0.6285, 1.05645, 0.729
0.910252, 0.468, 1.07629, 0.63, 1.05103, 0.7415
0.887528, 0.4695, 1.07126, 0.6235, 1.03497, 0.7215
0.934267, 0.4695, 1.06292, 0.6225, 1.03239, 0.7195
0.95091, 0.4695, 1.04973, 0.6255, 1.03351, 0.722
0.896229, 0.47, 1.0585, 0.627, 1.03636, 0.724
0.912587, 0.4735, 1.08331, 0.627, 1.05284, 0.732
0.968416, 0.4745, 1.06477, 0.626, 1.06912, 0.729
0.957912, 0.47, 1.06924, 0.6295, 1.03736, 0.7225
0.996511, 0.4715, 1.02049, 0.632, 1.03404, 0.728
0.925461, 0.469, 1.06634, 0.634, 1.01271, 0.7245
0.918402, 0.472, 0.99211, 0.63, 1.01878, 0.727
0.92169, 0.4695, 1.0574, 0.6285, 1.04161, 0.7355
0.904414, 0.473, 1.02268, 0.6305, 1.0525, 0.729
0.94408, 0.474, 1.02543, 0.6275, 1.03944, 0.7255
0.920915, 0.474, 1.02349, 0.6295, 1.03752, 0.7355
0.919756, 0.477, 1.07209, 0.624, 1.06269, 0.725
0.958124, 0.479, 1.02427, 0.6285, 1.03976, 0.716
0.916136, 0.4735, 1.0604, 0.627, 1.04832, 0.7235
0.93281, 0.4735, 1.06942, 0.6285, 1.07957, 0.7185
0.938765, 0.47, 1.05503, 0.6285, 1.03891, 0.7245
0.966023, 0.472, 1.09837, 0.631, 0.989465, 0.7195
0.889787, 0.4735, 1.00721, 0.63, 1.04069, 0.7245
0.963031, 0.4725, 1.06352, 0.629, 1.06158, 0.7355
0.895012, 0.4705, 1.07364, 0.63, 1.04515, 0.728
0.94358, 0.47, 1.04586, 0.635, 1.03656, 0.726
0.927682, 0.468, 1.00712, 0.633, 1.06369, 0.731
0.934216, 0.466, 1.03329, 0.63, 1.02124, 0.7245
0.925742, 0.4675, 1.06152, 0.6345, 1.0544, 0.7225
0.936531, 0.471, 1.02118, 0.635, 1.04347, 0.722
0.93546, 0.4705, 1.07465, 0.636, 1.01662, 0.7145
0.918231, 0.47, 1.04596, 0.6315, 1.05281, 0.7155
0.982563, 0.47, 1.05488, 0.635, 1.00995, 0.718
0.967206, 0.4695, 1.03498, 0.633, 1.03096, 0.721
0.932609, 0.47, 1.06443, 0.6315, 1.04675, 0.73
0.941761, 0.471, 1.03417, 0.6325, 1.06745, 0.719
0.913738, 0.4695, 1.0645, 0.634, 1.07229, 0.7255
0.950357, 0.4705, 1.07179, 0.6325, 1.04847, 0.7275
0.918598, 0.4705, 1.03963, 0.633, 1.04517, 0.725
0.925939, 0.4715, 1.01512, 0.631, 1.05774, 0.7225
0.93322, 0.472, 1.03832, 0.629, 1.06936, 0.723
0.957161, 0.471, 1.03924, 0.6265, 1.0248, 0.732
0.917525, 0.4725, 1.06913, 0.627, 1.07299, 0.7185
0.960803, 0.4715, 1.03902, 0.6265, 1.01587, 0.7275
0.956116, 0.4685, 1.05859, 0.6225, 1.04796, 0.734
0.934662, 0.4685, 1.01853, 0.6235, 1.05164, 0.725
0.950381, 0.469, 1.02682, 0.627, 1.0547, 0.7365
0.903762, 0.467, 1.06245, 0.629, 1.05913, 0.7335
0.905981, 0.4665, 1.01272, 0.6265, 1.0499, 0.7245
0.975055, 0.4675, 1.08016, 0.6245, 1.0376, 0.7115
0.916799, 0.4675, 1.03025, 0.6315, 1.04627, 0.7225
0.99783, 0.4655, 1.03096, 0.627, 1.0588, 0.7325
0.905713, 0.467, 1.05105, 0.6315, 1.00974, 0.7235
0.965541, 0.4675, 1.00622, 0.626, 1.03877, 0.7335
0.956168, 0.4675, 1.05921, 0.631, 1.07122, 0.741
0.915013, 0.469, 1.04464, 0.6315, 1.04039, 0.7295
0.906727, 0.4695, 1.07241, 0.6295, 1.03727, 0.7145
0.954604, 0.4705, 1.04808, 0.6335, 0.993546, 0.7235
0.903437, 0.47, 1.02915, 0.6335, 1.04884, 0.724
0.93908, 0.4725, 1.08356, 0.6275, 0.993279, 0.7305
0.96318, 0.4745, 1.0208, 0.624, 1.10925, 0.728
0.905359, 0.4755, 1.03615, 0.6285, 1.06719, 0.728
0.952814, 0.4735, 1.05463, 0.6275, 1.00859, 0.7215
0.931328, 0.478, 1.1119, 0.626, 1.03807, 0.7245
0.944699, 0.476, 1.06495, 0.6285, 1.08779, 0.7285
0.978618, 0.477, 1.04144, 0.6285, 1.03263, 0.736
0.905336, 0.476, 1.05745, 0.6295, 1.04145, 0.7315
0.909857, 0.4755, 1.02394, 0.624, 1.07656, 0.7295
0.902673, 0.473, 1.06681, 0.6285, 1.0411, 0.734
0.992929, 0.474, 1.0548, 0.6255, 1.06209, 0.7355
0.951933, 0.4715, 1.04572, 0.624, 1.02932, 0.73
0.93694, 0.4715, 1.09692, 0.6245, 1.03992, 0.7195
0.929802, 0.4715, 1.03048, 0.6275, 1.05258, 0.721
0.904168, 0.472, 1.08051, 0.626, 1.05121, 0.7235
0.888816, 0.471, 1.02924, 0.6265, 1.04653, 0.7275
0.940248, 0.471, 1.08435, 0.6255, 1.06681, 0.727
0.944091, 0.4735, 1.07682, 0.634, 1.06397, 0.7315
0.958465, 0.4735, 1.06259, 0.63, 1.04821, 0.729
0.923927, 0.472, 1.06985, 0.632, 1.02756, 0.718
0.912285, 0.47, 1.06137, 0.6295, 1.05155, 0.7285
0.973626, 0.473, 1.05885, 0.629, 1.03076, 0.7255
0.932861, 0.4745, 1.09287, 0.635, 1.10084, 0.7295
0.962945, 0.4735, 1.05695, 0.636, 1.04901, 0.736
0.92578, 0.4725, 1.07265, 0.635, 1.0615, 0.7385
0.907106, 0.471, 1.05819, 0.633, 1.05817, 0.734
0.917464, 0.471, 1.01134, 0.63, 1.09049, 0.735
0.911322, 0.4685, 1.07097, 0.633, 1.04036, 0.7255
0.918292, 0.4705, 1.04166, 0.631, 1.02632, 0.7175
0.942111, 0.473, 1.06328, 0.63, 1.01455, 0.7235
0.960095, 0.472, 1.06328, 0.6295, 1.05717, 0.73
0.939161, 0.4735, 1.03802, 0.636, 1.0599, 0.7325
0.888912, 0.4735, 1.04024, 0.639, 1.04373, 0.7245
0.91645, 0.4745, 1.07793, 0.634, 1.07052, 0.7315
0.928106, 0.471, 1.03571, 0.6345, 1.10271, 0.7375
0.969806, 0.471, 1.02621, 0.629, 1.04567, 0.721
0.945636, 0.47, 1.03597, 0.6305, 1.04934, 0.722
0.910587, 0.4715, 1.03526, 0.633, 1.05954, 0.734
0.95398, 0.471, 1.05611, 0.6315, 1.05035, 0.731
0.95255, 0.474, 1.06069, 0.6315, 1.05339, 0.7295
0.934729, 0.474, 1.02725, 0.627, 1.05501, 0.728
0.913499, 0.4725, 1.0451, 0.631, 1.03958, 0.7265
0.906161, 0.473, 1.06782, 0.636, 0.991637, 0.729
0.929885, 0.473, 1.06832, 0.6365, 1.11068, 0.7455
0.938799, 0.4705, 1.05476, 0.6315, 1.03155, 0.729
0.966919, 0.4695, 1.08275, 0.632, 1.03323, 0.732
0.935378, 0.4685, 1.07911, 0.627, 1.00829, 0.729
0.911188, 0.4685, 1.06388, 0.6345, 1.06385, 0.7375
0.919052, 0.4695, 0.988153, 0.6335, 1.04563, 0.7345
0.974095, 0.47, 1.08709, 0.6295, 1.10479, 0.7375
0.930924, 0.4695, 1.06587, 0.634, 1.07067, 0.7295
0.942705, 0.47, 1.02576, 0.63, 1.04154, 0.726
0.955767, 0.471, 1.04662, 0.63, 1.07529, 0.73
0.962487, 0.468, 1.07177, 0.628, 1.06922, 0.733
0.946677, 0.468, 1.06148, 0.625, 1.07467, 0.7275
0.921919, 0.466, 1.11145, 0.632, 1.09074, 0.726
0.915263, 0.466, 1.05548, 0.629, 1.05726, 0.725
0.92841, 0.4665, 1.0372, 0.634, 1.02296, 0.723
0.940839, 0.4665, 1.04214, 0.629, 1.04784, 0.7305
0.903458, 0.4695, 1.07043, 0.6315, 1.08438, 0.7355
0.937589, 0.469, 1.07691, 0.6285, 1.07795, 0.725
0.929485, 0.4715, 1.07416, 0.633, 1.02669, 0.7235
0.949253, 0.4715, 1.06217, 0.6305, 1.01395, 0.7285
0.943883, 0.47, 0.995124, 0.6335, 1.04632, 0.729
0.909111, 0.4705, 1.05552, 0.633, 1.06658, 0.729
0.949632, 0.469, 1.0703, 0.635, 1.06862, 0.73
0.930412, 0.4695, 1.0837, 0.6345, 1.05046, 0.729
0.952791, 0.468, 1.06473, 0.6365, 1.03152, 0.735
0.924604, 0.4685, 1.07384, 0.6385, 1.07354, 0.733
